,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
1332,-0.12818898502031692,-0.1281890392779113,-0.1281891096869779,-0.1281892008548072,-0.12818931904397612,-0.12818947284336732,-0.12818967336217366,-0.1281899314703798,-0.12819024476499122,-0.12819056101609355,-0.1281907265394649,-0.12819056009542107,-0.1281902432171677,-0.1281899298367785,-0.1281896723639318,-0.12818947329822075,-0.1281893217949031,-0.12818920671431377,-0.12818911943883987,-0.12818905391970803,-0.1281889997641463,-0.12818897953011438,-0.12818894387459523,-0.1281889126276996,-0.12818888927449784,-0.1281888683753142,-0.1281888550374413,-0.12818884241820952,-0.12818882748826313,-0.12818881618537215,-0.12818880138922087,-0.12818878642210604,-0.1281887681606937,-0.1281906941917131,-0.1281848066808431,-0.1281849616226143,-0.12818510012572468,-0.1281852210959735,-0.1281853267012901,-0.12818541852098414,-0.12818549774547516,-0.12818556528945013,-0.12818562183973145,-0.12818566786697744,-0.1281857036140206,-0.1281857290633214,-0.12818574387888496,-0.12818574731121637,-0.12818573804715433,-0.1281857139871511,-0.12818567197639535,-0.12818560773031154,-0.12818551694241692,-0.12818540049554067,-0.12818527907779137,-0.1281852138552908,-0.12818527713728062,-0.12818539664046377,-0.12818551122084357,-0.12818560021645864,-0.1281856627695555,-0.12818570321270403,-0.12818572585762047,-0.12818573388784107,-0.12818572943387313,-0.12818571384293242,-0.12818568790279722,-0.1281856519935067,-0.12818560618456362,-0.12818555029627718,-0.12818548393769577,-0.1281854065280528,-0.12818531730421695,-0.12818521530925267,-0.12818509935795971,-0.12818496683137462,-0.12818422090310122,-0.12818871627858267,-0.1281887373710875,-0.12818875132955157,-0.12818876607808533,-0.12818878107858292,-0.12818879217473608,-0.12818880628686685,-0.12818882135096588,-0.1281888383229852,-0.12818887397729467,-0.12818888801488684,-0.12818891169930982,-0.12818894341289327
1333,-0.12828898455907015,-0.12828903874726214,-0.12828910908595242,-0.12828920019011522,-0.12828931834042015,-0.12828947216755612,-0.12828967287344373,-0.12828993151282295,-0.12829024595851313,-0.1282905640548266,-0.1282907310145355,-0.12829056313415413,-0.12829024441068962,-0.12828992987922166,-0.12828967187520188,-0.12828947262240953,-0.1282893210913471,-0.12828920604962182,-0.12828911883781444,-0.12828905338905885,-0.12828899930289953,-0.1282889791341469,-0.12828894353864767,-0.12828891234629425,-0.12828888904236393,-0.1282888681875806,-0.12828885488971375,-0.12828884230658957,-0.12828882740933742,-0.12828881613618726,-0.12828880136725335,-0.12828878642523175,-0.12828876818715926,-0.1282906942401115,-0.1282848067500935,-0.12828496171194687,-0.1282851002346697,-0.1282852212243554,-0.12828532684922442,-0.1282854186888771,-0.12828549793402375,-0.1282855654996386,-0.12828562207281854,-0.12828566812446285,-0.12828570389756774,-0.1282857293745901,-0.12828574421917002,-0.12828574768065246,-0.12828573844291682,-0.12828571439931494,-0.12828567237848276,-0.12828560805896733,-0.12828551706062757,-0.12828540015611012,-0.1282852780034278,-0.12828521220820063,-0.12828527606291698,-0.12828539630103325,-0.1282855113390542,-0.12828560054511443,-0.12828566317164294,-0.12828570362486785,-0.12828572625338297,-0.12828573425727716,-0.12828572977415822,-0.1282857141542011,-0.12828568818634434,-0.1282856522509921,-0.12828560641765066,-0.12828555050646556,-0.12828548412624438,-0.12828540669594576,-0.12828531745215127,-0.12828521543763463,-0.12828509946690475,-0.12828496692070712,-0.12828422097235162,-0.12828871632698102,-0.12828873739755306,-0.12828875133267725,-0.12828876605611783,-0.128288781029398,-0.12828879209581034,-0.12828880617524693,-0.1282888212032383,-0.12828883813525155,-0.1282888737451608,-0.12828888773348146,-0.1282889113633623,-0.12828894301692584
1334,-0.1283889840977381,-0.12838903821630537,-0.12838910848426374,-0.12838919952419348,-0.12838931763474423,-0.12838947148829652,-0.12838967237957954,-0.1283899315490397,-0.12839024714853298,-0.12839056710190397,-0.12839073551375568,-0.1283905661812315,-0.12839024560070947,-0.12838992991543838,-0.12838967138133767,-0.12838947194314995,-0.12838932038567116,-0.12838920538370002,-0.12838911823612573,-0.1283890528581021,-0.1283889988415675,-0.12838897873823174,-0.12838894320283503,-0.12838891206507042,-0.12838888881043414,-0.12838886800005755,-0.12838885474219233,-0.12838884219516403,-0.12838882733058948,-0.12838881608716057,-0.12838880134542258,-0.12838878642847168,-0.12838876821371611,-0.1283906942885783,-0.12838480681938977,-0.1283849618013034,-0.1283851003436179,-0.12838522135272087,-0.1283853269971245,-0.12838541885672053,-0.12838549812251077,-0.12838556570975812,-0.12838562230583617,-0.12838566838188792,-0.12838570418107814,-0.1283857296858673,-0.12838574455954252,-0.12838574805030767,-0.12838573883911372,-0.12838571481225702,-0.12838567278186652,-0.12838560838958013,-0.12838551718121968,-0.12838539981796415,-0.1283852769256132,-0.1283852105513461,-0.12838527498510238,-0.12838539596288723,-0.1283855114596463,-0.12838560087572728,-0.1283856635750267,-0.12838570403780994,-0.1283857266495799,-0.12838573462693234,-0.12838573011453072,-0.1283857144654783,-0.12838568846985474,-0.12838565250841716,-0.12838560665066828,-0.12838555071658514,-0.12838548431473132,-0.12838540686378913,-0.12838531760005134,-0.1283852155660001,-0.12838509957585292,-0.12838496701006366,-0.1283842210416479,-0.12838871637544788,-0.12838873742410992,-0.1283887513359172,-0.1283887660342871,-0.1283887809803713,-0.12838879201706246,-0.1283888060638214,-0.1283888210557169,-0.12838883794772854,-0.128388873513231,-0.12838888745225766,-0.12838891102754968,-0.12838894262101064
1335,-0.12848898363632263,-0.1284890376850435,-0.12848910788191487,-0.12848919885704527,-0.12848931692695062,-0.12848947080558593,-0.12848967188056487,-0.12848993157898764,-0.1284902483349881,-0.12849057015733126,-0.1284907400373295,-0.1284905692366588,-0.12849024678716459,-0.1284899299453863,-0.128489670882323,-0.12848947126043936,-0.12848931967787755,-0.1284892047165518,-0.12848911763377685,-0.1284890523268402,-0.12848899838015201,-0.12848897834237008,-0.12848894286715834,-0.1284889117840288,-0.12848888857870897,-0.12848886781274532,-0.12848885459487716,-0.1284888420839329,-0.12848882725201943,-0.1284888160382921,-0.12848880132372853,-0.12848878643182582,-0.1284887682403643,-0.12849069433711346,-0.12848480688873187,-0.12848496189068387,-0.1284851004525691,-0.12848522148106983,-0.12848532714499025,-0.1284854190245142,-0.12848549831093603,-0.12848556591980856,-0.128485622538784,-0.12848566863925232,-0.12848570446455124,-0.12848572999715238,-0.12848574490000153,-0.12848574842018082,-0.1284857392357438,-0.1284857152259765,-0.12848567318654783,-0.12848560872215656,-0.12848551730421015,-0.12848539948112755,-0.1284852758443452,-0.12848520888464546,-0.1284852739038344,-0.12848539562605069,-0.12848551158263677,-0.12848560120830363,-0.128485663979708,-0.1284857044515294,-0.12848572704620992,-0.12848573499680546,-0.12848573045498973,-0.12848571477676338,-0.12848568875332786,-0.12848565276578156,-0.12848560688361618,-0.12848555092663558,-0.1284854845031566,-0.12848540703158287,-0.1284853177479171,-0.12848521569434906,-0.12848509968480415,-0.12848496709944415,-0.12848422111099,-0.12848871642398305,-0.1284887374507581,-0.12848875133927132,-0.12848876601259301,-0.12848878093150282,-0.1284887919384924,-0.12848880595259032,-0.12848882090840172,-0.1284888377604163,-0.12848887328150582,-0.12848888717121607,-0.12848891069187293,-0.12848894222514903
1336,-0.1285889831748256,-0.128589037153479,-0.1285891072789089,-0.12858919818867393,-0.1285893162170417,-0.1285894701194217,-0.12858967137638347,-0.1285899316026243,-0.12859024951781522,-0.12859057322111359,-0.1285907445854631,-0.1285905723004411,-0.1285902479699917,-0.12858992996902296,-0.1285896703781416,-0.1285894705742751,-0.12858931896796866,-0.12858920404818047,-0.12858911703077086,-0.12858905179527572,-0.12858899791865497,-0.1285889779465634,-0.12858894253161843,-0.12858891150317014,-0.12858888834718882,-0.12858886762564425,-0.1285888544477684,-0.12858884197289636,-0.12858882717362724,-0.1285888159895818,-0.1285888013021711,-0.12858878643529406,-0.12858876826710358,-0.1285906943857169,-0.12858480695811972,-0.12858496198008826,-0.12858510056152334,-0.1285852216094022,-0.12858532729282163,-0.12858541919225813,-0.12858549849929943,-0.12858556612978975,-0.12858562277166186,-0.12858566889655565,-0.12858570474798653,-0.12858573030844458,-0.12858574524054608,-0.12858574879027068,-0.1285857396328057,-0.12858571564047244,-0.1285856735925277,-0.12858560905670305,-0.1285855174296159,-0.12858539914562564,-0.12858527475962156,-0.12858520720801606,-0.12858527281911078,-0.12858539529054874,-0.12858551170804253,-0.12858560154285015,-0.1285856643856879,-0.12858570486602539,-0.12858572744327187,-0.12858573536689535,-0.1285857307955343,-0.1285857150880556,-0.12858568903676315,-0.1285856530230849,-0.12858560711649403,-0.1285855511366168,-0.12858548469152004,-0.1285854071993268,-0.12858531789574845,-0.12858521582268143,-0.12858509979375837,-0.12858496718884854,-0.12858422118037785,-0.12858871647258646,-0.1285887374774974,-0.12858875134273956,-0.1285887659910356,-0.12858878088279255,-0.1285887918601002,-0.12858880584155372,-0.128588820761293,-0.12858883757331524,-0.1285888730499857,-0.12858888689035736,-0.12858891035633305,-0.1285889418293423
1337,-0.12868898271324886,-0.1286890366216143,-0.12868910667524888,-0.1286891975190829,-0.12868931550501977,-0.1286894694298013,-0.1286896708670191,-0.1286899316199071,-0.1286902506969504,-0.12869057629325553,-0.12869074915836498,-0.12869057537258305,-0.12869024914912688,-0.12868992998630574,-0.12868966986877722,-0.1286894698846547,-0.12868931825594673,-0.12868920337858944,-0.12868911642711087,-0.12868905126341101,-0.12868899745707824,-0.128688977550813,-0.12868894219621635,-0.12868891122249498,-0.12868888811587417,-0.12868886743875455,-0.12868885430086624,-0.12868884186205434,-0.1286888270954129,-0.12868881594102963,-0.12868880128075028,-0.12868878643887632,-0.12868876829393402,-0.12869069443438855,-0.12868480702755325,-0.12868496206951646,-0.12868510067048045,-0.12868522173771788,-0.12868532744061847,-0.12868541935995212,-0.12868549868760076,-0.12868556633970152,-0.12868562300446942,-0.12868566915379753,-0.12868570503138355,-0.12868573061974323,-0.12868574558117524,-0.1286857491605762,-0.1286857400302982,-0.12868571605574405,-0.1286856739998073,-0.12868560939322607,-0.12868551755745397,-0.1286853988114838,-0.12868527367144028,-0.12868520552137447,-0.12868527173092953,-0.12868539495640688,-0.12868551183588062,-0.1286856018793732,-0.12868566479296747,-0.128685705281297,-0.12868572784076435,-0.12868573573720088,-0.1286857311361634,-0.12868571539935422,-0.12868568932016014,-0.12868565328032674,-0.1286856073493016,-0.1286855513465285,-0.12868548487982143,-0.12868540736702078,-0.12868531804354535,-0.1286852159509971,-0.1286850999027155,-0.12868496727827672,-0.12868422124981138,-0.1286887165212581,-0.12868873750432783,-0.12868875134632188,-0.1286887659696148,-0.12868878083424037,-0.1286887917818859,-0.1286888057307117,-0.12868882061439083,-0.12868883738642556,-0.128688872818671,-0.12868888660968225,-0.12868891002093097,-0.1286889414335919
1338,-0.1287889822515943,-0.1287890360894519,-0.12878910607093805,-0.12878919684827556,-0.12878931479088726,-0.12878946873672223,-0.12878967035245562,-0.12878993163079314,-0.12879025187232912,-0.12879057937376118,-0.12879075375624569,-0.1287905784530887,-0.12879025032450558,-0.12878992999719185,-0.12878966935421376,-0.12878946919157563,-0.12878931754181422,-0.12878920270778213,-0.1287891158228,-0.1287890507312486,-0.12878899699542368,-0.12878897715512025,-0.12878894186095305,-0.12878891094200404,-0.12878888788476536,-0.12878886725207656,-0.1287888541541708,-0.128788841751407,-0.12878882701737646,-0.12878881589263558,-0.128788801259466,-0.1287887864425726,-0.12878876832085548,-0.1287906944831283,-0.12878480709703236,-0.12878496215896837,-0.12878510077944041,-0.1287852218660168,-0.12878532758838077,-0.1287854195275961,-0.12878549887584,-0.12878556654954357,-0.12878562323720646,-0.12878566941097758,-0.12878570531474173,-0.1287857309310476,-0.12878574592188807,-0.12878574953109612,-0.12878574042821994,-0.12878571647179043,-0.1287856744083876,-0.12878560973173217,-0.1287855176877414,-0.1287853984787277,-0.12878527257979963,-0.1287852038246363,-0.12878527063928885,-0.1287853946236508,-0.12878551196616808,-0.1287856022178793,-0.12878566520154774,-0.12878570569734338,-0.12878572823868611,-0.12878573610772076,-0.12878573147687628,-0.12878571571065855,-0.12878568960351833,-0.12878565353750682,-0.1287856075820386,-0.1287855515563706,-0.12878548506806062,-0.12878540753466475,-0.12878531819130762,-0.128785216079296,-0.12878510001167545,-0.12878496736772865,-0.12878422131929051,-0.12878871656999785,-0.1287887375312493,-0.12878875135001813,-0.1287887659483305,-0.12878878078584635,-0.12878879170384946,-0.12878880562006437,-0.1287888204676954,-0.12878883719974757,-0.12878887258756222,-0.1287888863291913,-0.12878890968566764,-0.12878894103789917
1339,-0.12888898178986374,-0.1288890355569943,-0.12888910546597937,-0.1288891961762554,-0.1288893140746466,-0.1288894680401821,-0.128889669832677,-0.12888993163523957,-0.12889025304388618,-0.1288905824626341,-0.12889075837931813,-0.12889058154196165,-0.12889025149606267,-0.12888993000163826,-0.12888966883443512,-0.1288894684950355,-0.12888931682557353,-0.12888920203576196,-0.12888911521784135,-0.128889050198791,-0.1288889965336931,-0.1288889767594865,-0.12888894152582944,-0.12888891066169794,-0.12888888765386297,-0.1288888670656105,-0.12888885400768224,-0.12888884164095438,-0.1288888269395179,-0.12888881584439962,-0.1288888012383182,-0.1288887864463828,-0.12888876834786794,-0.12889069453193613,-0.128884807166557,-0.12888496224844398,-0.12888510088840313,-0.1288852219942989,-0.12888532773610836,-0.12888541969518993,-0.12888549906401692,-0.12888556675931573,-0.12888562346987265,-0.12888566966809545,-0.12888570559806053,-0.12888573124235694,-0.12888574626268362,-0.12888574990182924,-0.1288857408265697,-0.12888571688861064,-0.12888567481826965,-0.12888561007222782,-0.12888551782049537,-0.12888539814738328,-0.1288852714846979,-0.1288852021177163,-0.12888526954418708,-0.12888539429230633,-0.12888551209892202,-0.12888560255837492,-0.1288856656114298,-0.12888570611416356,-0.12888572863703582,-0.1288857364784539,-0.12888573181767185,-0.12888571602196794,-0.1288856898868371,-0.12888565379462466,-0.1288856078147048,-0.12888555176614275,-0.12888548525623753,-0.1288854077022586,-0.12888531833903522,-0.12888521620757812,-0.1288851001206382,-0.12888496745720426,-0.12888422138881517,-0.12888871661880572,-0.12888873755826175,-0.12888875135382835,-0.12888876592718268,-0.12888878073761037,-0.12888879162599087,-0.12888880550961174,-0.12888882032120685,-0.1288888370132815,-0.1288888723566598,-0.12888888604888524,-0.12888890935054403,-0.12888894064226541
1340,-0.12898898132805908,-0.12898903502424397,-0.1289891048603761,-0.12898919550302584,-0.12898931335630026,-0.12898946734017852,-0.12898966930766714,-0.12898993163320324,-0.1289902542115558,-0.12899058555987739,-0.12899076302779747,-0.12899058463920493,-0.12899025266373226,-0.1289899299996019,-0.1289896683094253,-0.12898946779503195,-0.12898931610722722,-0.12898920136253236,-0.12898911461223808,-0.12898904966604066,-0.12898899607188843,-0.1289889763639131,-0.12898894119084653,-0.1289889103815774,-0.12898888742316728,-0.12898886687935662,-0.12898885386140074,-0.12898884153069654,-0.12898882686183724,-0.1289888157963217,-0.12898880121730683,-0.1289887864503068,-0.12898876837497122,-0.12899069458081194,-0.12898480723612712,-0.12898496233794313,-0.12898510099736857,-0.12898522212256408,-0.12898532788380124,-0.1289854198627335,-0.12898549925213137,-0.1289855669690179,-0.12898562370246772,-0.12898566992515073,-0.12898570588133945,-0.1289857315536706,-0.128985746603561,-0.1289857502727744,-0.12898574122534603,-0.12898571730620376,-0.12898567522945445,-0.1289856104147194,-0.12898551795573301,-0.12898539781747667,-0.12898527038613367,-0.12898520040052835,-0.12898526844562289,-0.12898539396239977,-0.12898551223415963,-0.12898560290086653,-0.1289856660226146,-0.12898570653175673,-0.1289857290358122,-0.1289857368493991,-0.12898573215854917,-0.12898571633328162,-0.12898569017011607,-0.12898565405167997,-0.1289856080472999,-0.1289855519758449,-0.128985485444352,-0.1289854078698022,-0.1289853184867281,-0.1289852163358433,-0.1289851002296036,-0.12898496754670347,-0.12898422145838526,-0.12898871666768152,-0.12898873758536503,-0.12898875135775237,-0.12898876590617137,-0.12898878068953248,-0.12898879154831025,-0.1289888053993539,-0.12898882017492536,-0.1289888368270276,-0.12898887212596416,-0.12898888576876466,-0.12898890901556118,-0.12898894024669202
1341,-0.12908898086618217,-0.12908903449120335,-0.12908910425413125,-0.12908919482859038,-0.1290893126358508,-0.12908946663670928,-0.12908966877741013,-0.12908993162464094,-0.12909025537527147,-0.12909058866549353,-0.12909076770190112,-0.12909058774482102,-0.12909025382744793,-0.12908992999103958,-0.12908966777916822,-0.1290894670915627,-0.12908931538677773,-0.12908920068809696,-0.12908911400599324,-0.12908904913300007,-0.12908899561001153,-0.12908897596840138,-0.12908894085600525,-0.12908891010164303,-0.12908888719267886,-0.12908886669331524,-0.1290888537153264,-0.12908884142063354,-0.12908882678433448,-0.1290888157484018,-0.12908880119643185,-0.12908878645434463,-0.12908876840216535,-0.12909069462975567,-0.1290848073057426,-0.12908496242746584,-0.1290851011063366,-0.12908522225081234,-0.12908532803145925,-0.12908542003022677,-0.12908549944018324,-0.12908556717864977,-0.12908562393499146,-0.1290856701821431,-0.129085706164578,-0.12908573186498787,-0.12908574694451916,-0.12908575064393038,-0.12908574162454772,-0.1290857177245689,-0.12908567564194295,-0.12908561075921338,-0.12908551809347163,-0.12908539748903444,-0.12908526928410585,-0.12908519867298535,-0.12908526734359507,-0.12908539363395755,-0.12908551237189825,-0.1290856032453605,-0.1290856664351031,-0.12908570695012184,-0.1290857294350139,-0.1290857372205551,-0.12908573249950736,-0.1290857166445989,-0.12908569045335458,-0.12908565430867233,-0.12908560827982363,-0.1290855521854768,-0.12908548563240388,-0.12908540803729543,-0.1290853186343861,-0.12908521646409155,-0.12908510033857165,-0.12908496763622615,-0.12908422152800075,-0.12908871671662525,-0.12908873761255918,-0.12908875136179018,-0.12908876588529636,-0.12908878064161255,-0.12908879147080746,-0.12908880528929093,-0.12908882002885103,-0.12908883664098625,-0.1290888718954757,-0.1290888854888303,-0.1290889086807199,-0.1290889398511803
